Sampler:TPESampler
(35, 40, 9), 31.0
(34, 35, 15), 26.0
(31, 41, 17), 42.0
(31, 37, 15), 38.0
(29, 40, 4), 30.0
(32, 41, 5), 50.0
(33, 38, 13), 28.0
(22, 38, 4), 38.0
(41, 35, 8), 26.0
(29, 37, 9), 29.0
(30, 35, 22), 42.0
(26, 33, 24), 36.0
(27, 35, 17), 28.0
(27, 35, 14), 28.0
(33, 36, 11), 34.0
(41, 39, 3), 28.0
(22, 36, 9), 32.0
(35, 30, 20), 38.0
(34, 33, 21), 38.0
(46, 37, 8), 29.0
(34, 38, 9), 25.0
(38, 35, 11), 24.0
(28, 38, 6), 39.0
(33, 35, 6), 28.0
(24, 37, 12), 26.0
(29, 37, 16), 33.0
(31, 36, 0), 25.0
(42, 37, 8), 26.0
(35, 35, 12), None
(39, 36, 16), 30.0
(40, 36, 13), 28.0
(43, 38, 4), 26.0
(32, 33, 15), 32.0
(40, 38, 5), 32.0
(34, 34, 11), None
(33, 39, 12), 31.0
(43, 38, 9), 26.0
(28, 33, 9), 32.0
(33, 35, 11), 36.0
(38, 38, 9), None
(43, 41, 5), 32.0
(41, 36, 9), 32.0
(48, 38, 8), 38.0
(39, 38, 5), 31.0
(40, 35, 6), 28.0
(41, 39, 8), 34.0
(43, 38, 10), 34.0
(36, 35, 9), 40.0
(32, 36, 5), 30.0
(37, 37, 7), None
(46, 37, 7), 33.0
(40, 37, 12), 32.0
(44, 36, 6), 28.0
(37, 37, 10), None
(44, 37, 4), 26.0
(39, 41, 1), 26.0
(38, 39, 6), 27.0
(43, 36, 7), 26.0
(35, 38, 5), 30.0
(33, 35, 8), 30.0
(44, 37, 3), 28.0
(47, 40, 0), 26.0
(43, 38, 2), 28.0
(47, 37, 2), 40.0
(37, 37, 4), None
(35, 37, 4), 36.0
(47, 37, 3), 45.0
(40, 37, 5), 28.0
(43, 38, 5), 28.0
(40, 39, 1), 30.0
(49, 41, 3), 28.0
(42, 37, 4), 26.0
(50, 38, 1), 30.0
(41, 37, 7), 28.0
(51, 40, 4), 32.0
(36, 36, 10), None
(39, 36, 5), 34.0
(41, 37, 11), 28.0
(42, 38, 4), 22.0
(41, 38, 4), 30.0
(35, 37, 11), 24.0
(37, 39, 10), 28.0
(44, 38, 3), 28.0
(45, 38, 8), 28.0
(41, 37, 3), 26.0
(44, 40, 2), 28.0
(37, 37, 5), None
(42, 40, 7), 30.0
(38, 38, 7), None
(42, 37, 10), 30.0
(41, 38, 3), 32.0
(39, 37, 7), 32.0
(38, 39, 3), 32.0
(41, 39, 4), 28.0
(39, 36, 9), 38.0
(36, 37, 9), 32.0
(44, 39, 3), 30.0
(40, 38, 7), 32.0
(43, 39, 4), 30.0
(37, 38, 5), 35.0
(39, 38, 8), 27.0
(45, 38, 3), 26.0
(40, 37, 8), 28.0
(42, 39, 5), 30.0
(41, 38, 5), 32.0
(45, 39, 3), 28.0
(40, 38, 6), 34.0
(40, 39, 8), 32.0
(42, 37, 5), 26.0
(45, 37, 4), 28.0
(46, 38, 3), 34.0
(44, 37, 6), 28.0
(41, 37, 4), 26.0
(47, 38, 4), 31.0
(42, 37, 6), 28.0
(44, 38, 4), 28.0
(43, 37, 4), 26.0
(43, 39, 3), 24.0
(44, 35, 3), 28.0
(41, 38, 6), 32.0
(42, 38, 3), 28.0
(44, 36, 4), 24.0
(40, 37, 6), 30.0
(43, 39, 5), 28.0
(44, 37, 7), 28.0
(44, 37, 5), 22.0
(41, 37, 5), 28.0
(44, 40, 3), 28.0
(42, 37, 3), 26.0
(45, 39, 4), 28.0
(45, 38, 2), 26.0
(43, 37, 3), 24.0
(43, 37, 6), 24.0
(43, 36, 5), 26.0
(40, 38, 3), 34.0
(40, 37, 4), 30.0
(43, 37, 5), 26.0
(44, 37, 1), 28.0
(43, 36, 4), 24.0
(42, 37, 2), 28.0
(45, 36, 3), 31.0
(45, 37, 3), 28.0
(44, 37, 2), 32.0
(42, 39, 4), 24.0
(42, 36, 2), 28.0
(41, 36, 3), 28.0
(43, 40, 4), 28.0
(43, 41, 4), 33.0
(41, 39, 2), 30.0
(44, 39, 4), 28.0
(42, 38, 5), 30.0
(42, 39, 3), 24.0
(41, 39, 5), 28.0
(41, 41, 2), None
(41, 40, 3), 36.0
(43, 38, 3), 22.0
(42, 40, 3), 32.0
(43, 40, 3), 28.0
(42, 39, 2), 24.0
(44, 36, 3), 26.0
